"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"RI","Manchester Street","3236","10","03-01-2017","15","1","51","",".4","Measured",".001","Calculated",".201","Measured","135.4","Measured","39.9","Measured",".059","Calculated","673.7","626","2191"
"RI","Manchester Street","3236","10","03-01-2017","16","1","87","",".6","Measured",".001","Calculated",".021","Measured","20.2","Measured","57","Measured",".059","Calculated","960.8","626","2191"
"RI","Manchester Street","3236","10","03-01-2017","17","1","106","",".7","Measured",".001","Calculated",".019","Measured","21.1","Measured","65.8","Measured",".059","Calculated","1110.5","626","2191"
"RI","Manchester Street","3236","10","03-01-2017","18","1","109","",".7","Measured",".001","Calculated",".018","Measured","21.4","Measured","70.4","Measured",".059","Calculated","1187","626","2191"
"RI","Manchester Street","3236","10","03-01-2017","19","1","101","",".7","Measured",".001","Calculated",".018","Measured","19.7","Measured","65","Measured",".059","Calculated","1096.9","626","2191"
"RI","Manchester Street","3236","10","03-01-2017","20","1","82","",".6","Measured",".001","Calculated",".022","Measured","20.7","Measured","55.7","Measured",".059","Calculated","939.8","626","2191"
"RI","Manchester Street","3236","10","03-01-2017","21","1","79","",".6","Measured",".001","Calculated",".027","Measured","25.2","Measured","55.3","Measured",".059","Calculated","932.8","626","2191"
"RI","Manchester Street","3236","10","03-01-2017","22",".25","2","",".075","Measured",".001","Calculated",".206","Measured","23.4","Measured","6.725","Measured",".059","Calculated","113.55","626","2191"
"RI","Manchester Street","3236","10","03-01-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","15",".75","24","",".225","Measured",".001","Calculated",".264","Measured","108.375","Measured","24.3","Measured",".059","Calculated","410.4","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","16","1","47","",".4","Measured",".001","Calculated",".252","Measured","173.7","Measured","40.9","Measured",".059","Calculated","689.3","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","17","1","100","",".7","Measured",".001","Calculated",".018","Measured","21","Measured","69.1","Measured",".059","Calculated","1165","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","18","1","121","",".8","Measured",".001","Calculated",".019","Measured","25.6","Measured","79.8","Measured",".059","Calculated","1346.5","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","19","1","121","",".8","Measured",".001","Calculated",".018","Measured","23.6","Measured","77.8","Measured",".059","Calculated","1312.1","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","20","1","122","",".8","Measured",".001","Calculated",".018","Measured","23.7","Measured","78","Measured",".059","Calculated","1315.1","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","21","1","88","",".6","Measured",".001","Calculated",".02","Measured","20.3","Measured","60.3","Measured",".059","Calculated","1016.4","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","22",".5","22","",".2","Measured",".001","Calculated",".093","Measured","34.05","Measured","21.7","Measured",".059","Calculated","366","626","2191"
"RI","Manchester Street","3236","10","03-02-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","5","1","34","",".3","Measured",".001","Calculated",".3","Measured","161.7","Measured","31.9","Measured",".059","Calculated","538.9","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","6","1","99","",".7","Measured",".001","Calculated",".021","Measured","24.4","Measured","69","Measured",".059","Calculated","1164","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","7","1","100","",".7","Measured",".001","Calculated",".019","Measured","22.2","Measured","69.3","Measured",".059","Calculated","1169.7","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","8","1","74","",".6","Measured",".001","Calculated",".027","Measured","25.3","Measured","55.6","Measured",".059","Calculated","937.6","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","9","1","74","",".6","Measured",".001","Calculated",".027","Measured","25.4","Measured","55.7","Measured",".059","Calculated","939.6","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","10",".5","26","",".25","Measured",".001","Calculated",".071","Measured","27.45","Measured","22.9","Measured",".059","Calculated","386.55","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","15","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","16","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","17","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","18","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","19","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","20","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","21","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-03-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","14",".5","5","",".1","Measured and Substitute",".001","Calculated",".14","Measured","22.4","Measured and Substitute","9.5","Measured and Substitute",".059","Calculated","159.95","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","15","1","39","",".4","Measured",".001","Calculated",".283","Measured","176.9","Measured","37","Measured",".059","Calculated","625","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","16","1","55","",".5","Measured",".001","Calculated",".231","Measured","173.4","Measured","44.5","Measured",".059","Calculated","750.6","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","17","1","98","",".7","Measured",".001","Calculated",".023","Measured","25.5","Measured","65.7","Measured",".059","Calculated","1108.1","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","18","1","122","",".8","Measured",".001","Calculated",".014","Measured","18.8","Measured","79.7","Measured",".059","Calculated","1343.7","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","19","1","118","",".8","Measured",".001","Calculated",".017","Measured","22.3","Measured","77.7","Measured",".059","Calculated","1311.5","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","20","1","108","",".7","Measured",".001","Calculated",".019","Measured","23.1","Measured","71.9","Measured",".059","Calculated","1213.2","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","21",".5","28","",".25","Measured",".001","Calculated",".072","Measured","28.2","Measured","23.2","Measured",".059","Calculated","391.5","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-04-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","15","1","32","",".4","Measured",".001","Calculated",".261","Measured","155.9","Measured","35.4","Measured",".059","Calculated","597.4","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","16","1","59","",".5","Measured",".001","Calculated",".182","Measured","145.7","Measured","47.4","Measured",".059","Calculated","800.4","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","17","1","91","",".6","Measured",".001","Calculated",".019","Measured","19.9","Measured","62","Measured",".059","Calculated","1046.1","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","18","1","102","",".7","Measured",".001","Calculated",".015","Measured","17.1","Measured","67.8","Measured",".059","Calculated","1143","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","19","1","90","",".6","Measured",".001","Calculated",".018","Measured","19.2","Measured","63.2","Measured",".059","Calculated","1066.9","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","20","1","74","",".6","Measured",".001","Calculated",".022","Measured","20.7","Measured","55.7","Measured",".059","Calculated","938.9","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","21",".5","12","",".15","Measured",".001","Calculated",".152","Measured","41","Measured","16","Measured",".059","Calculated","269.65","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-05-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","15",".75","24","",".225","Measured",".001","Calculated",".254","Measured","106.275","Measured","24.825","Measured",".059","Calculated","418.275","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","16","1","56","",".5","Measured",".001","Calculated",".137","Measured","103.5","Measured","44.8","Measured",".059","Calculated","755.4","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","17","1","77","",".6","Measured",".001","Calculated",".026","Measured","24.4","Measured","55.7","Measured",".059","Calculated","938.9","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","18","1","107","",".7","Measured and Substitute",".001","Calculated",".018","Measured","21.1","Measured and Substitute","69.5","Measured and Substitute",".059","Calculated","1172.5","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","19","1","81","",".6","Measured and Substitute",".001","Calculated",".016","Measured","15.6","Measured and Substitute","57.9","Measured and Substitute",".059","Calculated","977.4","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","20","1","77","",".6","Measured and Substitute",".001","Calculated",".013","Measured","12.4","Measured and Substitute","56.4","Measured and Substitute",".059","Calculated","951.6","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","21",".75","48","",".375","Measured and Substitute",".001","Calculated",".051","Measured","31.95","Measured and Substitute","37.2","Measured and Substitute",".059","Calculated","627.15","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-06-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","11","1","35","",".3","Measured and Substitute",".001","Calculated",".277","Measured","159.8","Measured and Substitute","34.2","Measured and Substitute",".059","Calculated","577","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","12","1","102","",".5","Measured and Substitute",".001","Calculated",".041","Measured","35.7","Measured and Substitute","51.6","Measured and Substitute",".059","Calculated","870","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","13","1","104","",".7","Measured",".001","Calculated",".013","Measured","14.7","Measured","66.9","Measured",".059","Calculated","1128.8","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","14","1","101","",".7","Measured",".001","Calculated",".014","Measured","15.9","Measured","67.4","Measured",".059","Calculated","1137.5","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","15","1","94","",".6","Measured",".001","Calculated",".015","Measured","15.8","Measured","62.6","Measured",".059","Calculated","1055.8","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","16","1","106","",".7","Measured",".001","Calculated",".014","Measured","16.4","Measured","69.3","Measured",".059","Calculated","1168.9","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","17","1","117","",".8","Measured",".001","Calculated",".012","Measured","15.2","Measured","75.1","Measured",".059","Calculated","1267.5","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","18","1","112","",".7","Measured",".001","Calculated",".012","Measured","14.7","Measured","72.8","Measured",".059","Calculated","1228.1","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","19","1","115","",".8","Measured",".001","Calculated",".014","Measured","17.5","Measured","74.2","Measured",".059","Calculated","1252.4","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","20","1","93","",".6","Measured",".001","Calculated",".019","Measured","19.6","Measured","61.3","Measured",".059","Calculated","1033.6","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","21","1","86","",".6","Measured",".001","Calculated",".022","Measured","22","Measured","59.2","Measured",".059","Calculated","998.9","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","22",".75","35","",".3","Measured",".001","Calculated",".079","Measured","41.025","Measured","30.75","Measured",".059","Calculated","519","626","2191"
"RI","Manchester Street","3236","10","03-07-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","15",".75","13","",".15","Measured",".001","Calculated",".185","Measured","48","Measured","15.375","Measured",".059","Calculated","259.65","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","16","1","50","",".4","Measured",".001","Calculated",".217","Measured","147.1","Measured","40.2","Measured",".059","Calculated","677.8","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","17","1","108","",".7","Measured",".001","Calculated",".018","Measured","21.3","Measured","70","Measured",".059","Calculated","1181.2","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","18","1","115","",".7","Measured",".001","Calculated",".017","Measured","20.8","Measured","72.4","Measured",".059","Calculated","1221.7","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","19","1","104","",".7","Measured",".001","Calculated",".017","Measured","19.4","Measured","67.5","Measured",".059","Calculated","1138.9","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","20","1","82","",".6","Measured",".001","Calculated",".021","Measured","20.5","Measured","57.8","Measured",".059","Calculated","974.6","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","21",".75","46","",".375","Measured",".001","Calculated",".05","Measured","30.3","Measured","35.925","Measured",".059","Calculated","606.45","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-08-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","15",".75","14","",".225","Measured",".001","Calculated",".177","Measured","58.125","Measured","19.5","Measured",".059","Calculated","328.5","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","16","1","50","",".4","Measured",".001","Calculated",".195","Measured","140.3","Measured","42.7","Measured",".059","Calculated","719.7","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","17","1","87","",".6","Measured",".001","Calculated",".022","Measured","23.1","Measured","62.1","Measured",".059","Calculated","1048.2","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","18","1","116","",".8","Measured and Substitute",".001","Calculated",".017","Substitute","21.7","Measured and Substitute","75.6","Measured and Substitute",".059","Calculated","1274.6","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","19","1","117","",".8","Measured",".001","Calculated",".019","Measured","24.2","Measured","75.4","Measured",".059","Calculated","1272.7","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","20","1","107","",".7","Measured",".001","Calculated",".021","Measured","24.4","Measured","68.8","Measured",".059","Calculated","1160.9","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","21","1","107","",".7","Measured",".001","Calculated",".021","Measured","24.4","Measured","68.9","Measured",".059","Calculated","1161.8","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","22",".5","26","",".2","Measured",".001","Calculated",".089","Measured","33.25","Measured","22.15","Measured",".059","Calculated","373.7","626","2191"
"RI","Manchester Street","3236","10","03-09-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-10-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-10-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","03-10-2017","2","0","","","","","","","","","","","","","","","","626","2191"
