"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"MD","Brandon Shores","602","1","02-01-2017","0","1","271","","48.7","Measured",".015","Calculated",".087","Measured","274","Measured","323.2","Measured",".103","Calculated","3149.9","110","395"
"MD","Brandon Shores","602","1","02-01-2017","1","1","271","","40.1","Measured",".013","Calculated",".084","Measured","261.2","Measured","319.1","Measured",".103","Calculated","3109.7","110","395"
"MD","Brandon Shores","602","1","02-01-2017","2","1","269","","38.5","Measured",".012","Calculated",".068","Measured","215.1","Measured","324.6","Measured",".103","Calculated","3163.8","110","395"
"MD","Brandon Shores","602","1","02-01-2017","3","1","270","","33.9","Measured",".011","Calculated",".064","Measured","200.7","Measured","321.7","Measured",".103","Calculated","3135.4","110","395"
"MD","Brandon Shores","602","1","02-01-2017","4","1","269","","37.3","Measured",".012","Calculated",".064","Measured","205.1","Measured","328.9","Measured",".103","Calculated","3205.3","110","395"
"MD","Brandon Shores","602","1","02-01-2017","5","1","275","","42.5","Measured",".013","Calculated",".073","Measured","231.7","Measured","325.7","Measured",".103","Calculated","3174.5","110","395"
"MD","Brandon Shores","602","1","02-01-2017","6","1","267","","45.7","Measured",".014","Calculated",".069","Measured","218.4","Measured","324.8","Measured",".103","Calculated","3165.9","110","395"
"MD","Brandon Shores","602","1","02-01-2017","7","1","280","","53","Measured",".016","Calculated",".066","Measured","219.3","Measured","340.9","Measured",".103","Calculated","3323","110","395"
"MD","Brandon Shores","602","1","02-01-2017","8","1","268","","44.3","Measured",".014","Calculated",".058","Measured","188","Measured","332.5","Measured",".103","Calculated","3240.7","110","395"
"MD","Brandon Shores","602","1","02-01-2017","9","1","268","","55.7","Measured",".017","Calculated",".072","Measured","232.9","Measured","331.9","Measured",".103","Calculated","3235.3","110","395"
"MD","Brandon Shores","602","1","02-01-2017","10","1","271","","57.6","Measured",".018","Calculated",".063","Measured","204.9","Measured","333.6","Measured",".103","Calculated","3251.6","110","395"
"MD","Brandon Shores","602","1","02-01-2017","11","1","269","","51","Measured",".016","Calculated",".071","Measured","226.5","Measured","327.4","Measured",".103","Calculated","3190.8","110","395"
"MD","Brandon Shores","602","1","02-01-2017","12","1","271","","69.3","Measured",".021","Calculated",".063","Measured","208.8","Measured","340","Measured",".103","Calculated","3314","110","395"
"MD","Brandon Shores","602","1","02-01-2017","13","1","272","","52.5","Measured",".016","Calculated",".066","Measured","210.1","Measured","326.6","Measured",".103","Calculated","3183.7","110","395"
"MD","Brandon Shores","602","1","02-01-2017","14","1","271","","62.6","Measured",".019","Calculated",".068","Measured","221.2","Measured","333.8","Measured",".103","Calculated","3253.1","110","395"
"MD","Brandon Shores","602","1","02-01-2017","15","1","269","","54.3","Measured",".017","Calculated",".067","Measured","210.3","Measured","322.1","Measured",".103","Calculated","3139.4","110","395"
"MD","Brandon Shores","602","1","02-01-2017","16","1","274","","61.1","Measured",".018","Calculated",".068","Measured","225.6","Measured","340.5","Measured",".103","Calculated","3318.3","110","395"
"MD","Brandon Shores","602","1","02-01-2017","17","1","280","","51","Measured",".016","Calculated",".069","Measured","220.2","Measured","327.4","Measured",".103","Calculated","3190.6","110","395"
"MD","Brandon Shores","602","1","02-01-2017","18","1","292","","65.9","Measured",".019","Calculated",".061","Measured","207","Measured","348.2","Measured",".103","Calculated","3393.6","110","395"
"MD","Brandon Shores","602","1","02-01-2017","19","1","264","","36.1","Measured",".012","Calculated",".071","Measured","218.2","Measured","315.4","Measured",".103","Calculated","3073.9","110","395"
"MD","Brandon Shores","602","1","02-01-2017","20","1","266","","44.3","Measured",".014","Calculated",".071","Measured","222","Measured","320.8","Measured",".103","Calculated","3126.6","110","395"
"MD","Brandon Shores","602","1","02-01-2017","21","1","261","","46.2","Measured",".015","Calculated",".071","Measured","219.6","Measured","317.3","Measured",".103","Calculated","3093","110","395"
"MD","Brandon Shores","602","1","02-01-2017","22","1","270","","55","Measured",".017","Calculated",".069","Measured","223.4","Measured","332.2","Measured",".103","Calculated","3237.5","110","395"
"MD","Brandon Shores","602","1","02-01-2017","23","1","268","","49.6","Measured",".016","Calculated",".076","Measured","235.4","Measured","317.8","Measured",".103","Calculated","3097.5","110","395"
"MD","Brandon Shores","602","1","02-02-2017","0","1","268","","56.2","Measured",".018","Calculated",".069","Measured","217.4","Measured","323.3","Measured",".103","Calculated","3151","110","395"
"MD","Brandon Shores","602","1","02-02-2017","1","1","271","","56","Measured",".018","Calculated",".06","Measured","188.4","Measured","322.2","Measured",".103","Calculated","3140.6","110","395"
"MD","Brandon Shores","602","1","02-02-2017","2","1","270","","62.3","Measured",".02","Calculated",".079","Measured","251.4","Measured","326.5","Measured",".103","Calculated","3182.5","110","395"
"MD","Brandon Shores","602","1","02-02-2017","3","1","267","","59.4","Measured",".019","Calculated",".051","Measured","160.6","Measured","323.1","Measured",".103","Calculated","3148.7","110","395"
"MD","Brandon Shores","602","1","02-02-2017","4","1","272","","71.2","Measured",".022","Calculated",".084","Measured","269.9","Measured","329.6","Measured",".103","Calculated","3212.9","110","395"
"MD","Brandon Shores","602","1","02-02-2017","5","1","270","","58.2","Measured",".019","Calculated",".057","Measured","177.5","Measured","319.6","Measured",".103","Calculated","3114.6","110","395"
"MD","Brandon Shores","602","1","02-02-2017","6","1","335","","97.2","Measured",".027","Calculated",".079","Measured","287","Measured","372.7","Measured",".103","Calculated","3632.6","110","395"
"MD","Brandon Shores","602","1","02-02-2017","7","1","431","","136.9","Measured",".031","Calculated",".024","Measured","106.2","Measured","453.9","Measured",".103","Calculated","4423.9","110","395"
"MD","Brandon Shores","602","1","02-02-2017","8","1","330","","77.3","Measured",".02","Calculated",".081","Measured","307.6","Measured","389.7","Measured",".103","Calculated","3798.1","110","395"
"MD","Brandon Shores","602","1","02-02-2017","9","1","271","","65.4","Measured",".02","Calculated",".087","Measured","278.3","Measured","328.2","Measured",".103","Calculated","3198.4","110","395"
"MD","Brandon Shores","602","1","02-02-2017","10","1","270","","73.5","Measured",".023","Calculated",".076","Measured","242.3","Measured","327.1","Measured",".103","Calculated","3188.1","110","395"
"MD","Brandon Shores","602","1","02-02-2017","11","1","266","","65","Measured",".021","Calculated",".081","Measured","252.8","Measured","320.2","Measured",".103","Calculated","3121.2","110","395"
"MD","Brandon Shores","602","1","02-02-2017","12","1","267","","67.2","Measured",".022","Calculated",".082","Measured","256.2","Measured","320.6","Measured",".103","Calculated","3124.7","110","395"
"MD","Brandon Shores","602","1","02-02-2017","13","1","267","","58.6","Measured",".019","Calculated",".096","Measured","298","Measured","318.5","Measured",".103","Calculated","3104.4","110","395"
"MD","Brandon Shores","602","1","02-02-2017","14","1","266","","53.6","Measured",".017","Calculated",".107","Measured","337.3","Measured","323.4","Measured",".103","Calculated","3152.2","110","395"
"MD","Brandon Shores","602","1","02-02-2017","15","1","266","","48.9","Measured",".016","Calculated",".098","Measured","304.9","Measured","319.2","Measured",".103","Calculated","3111","110","395"
"MD","Brandon Shores","602","1","02-02-2017","16","1","267","","55.6","Measured",".018","Calculated",".091","Measured","288.8","Measured","325.7","Measured",".103","Calculated","3174.1","110","395"
"MD","Brandon Shores","602","1","02-02-2017","17","1","266","","50.1","Measured",".016","Calculated",".107","Measured","329.8","Measured","316.2","Measured",".103","Calculated","3081.8","110","395"
"MD","Brandon Shores","602","1","02-02-2017","18","1","304","","73.6","Measured",".021","Calculated",".087","Measured","301.9","Measured","356.1","Measured",".103","Calculated","3470.3","110","395"
"MD","Brandon Shores","602","1","02-02-2017","19","1","360","","100.1","Measured",".026","Calculated",".034","Measured","132.9","Measured","401.1","Measured",".103","Calculated","3909","110","395"
"MD","Brandon Shores","602","1","02-02-2017","20","1","330","","86.9","Measured",".023","Calculated",".061","Measured","233.3","Measured","392.4","Measured",".103","Calculated","3824.2","110","395"
"MD","Brandon Shores","602","1","02-02-2017","21","1","283","","48.7","Measured",".015","Calculated",".073","Measured","234","Measured","328.9","Measured",".103","Calculated","3205.5","110","395"
"MD","Brandon Shores","602","1","02-02-2017","22","1","263","","47.6","Measured",".015","Calculated",".099","Measured","310.1","Measured","321.3","Measured",".103","Calculated","3131.9","110","395"
"MD","Brandon Shores","602","1","02-02-2017","23","1","266","","46","Measured",".015","Calculated",".099","Measured","304.7","Measured","315.7","Measured",".103","Calculated","3077.3","110","395"
"MD","Brandon Shores","602","1","02-03-2017","0","1","266","","47.5","Measured",".015","Calculated",".09","Measured","281.5","Measured","320.9","Measured",".103","Calculated","3128.1","110","395"
"MD","Brandon Shores","602","1","02-03-2017","1","1","267","","45.7","Measured",".015","Calculated",".107","Measured","326.9","Measured","313.5","Measured",".103","Calculated","3055.6","110","395"
"MD","Brandon Shores","602","1","02-03-2017","2","1","268","","50.5","Measured",".016","Calculated",".118","Measured","367.9","Measured","319.9","Measured",".103","Calculated","3118.1","110","395"
"MD","Brandon Shores","602","1","02-03-2017","3","1","269","","49.5","Measured",".016","Calculated",".104","Measured","322","Measured","317.7","Measured",".103","Calculated","3096.6","110","395"
"MD","Brandon Shores","602","1","02-03-2017","4","1","268","","52.3","Measured",".017","Calculated",".126","Measured","394","Measured","320.9","Measured",".103","Calculated","3127.3","110","395"
"MD","Brandon Shores","602","1","02-03-2017","5","1","271","","48.9","Measured",".016","Calculated",".098","Measured","305","Measured","319.3","Measured",".103","Calculated","3112.3","110","395"
"MD","Brandon Shores","602","1","02-03-2017","6","1","286","","56.4","Measured",".017","Calculated",".092","Measured","302.6","Measured","337.5","Measured",".103","Calculated","3289.5","110","395"
"MD","Brandon Shores","602","1","02-03-2017","7","1","375","","97.4","Measured",".025","Calculated",".063","Measured","249.4","Measured","406.2","Measured",".103","Calculated","3959.5","110","395"
"MD","Brandon Shores","602","1","02-03-2017","8","1","337","","65.2","Measured",".017","Calculated",".05","Measured","190.1","Measured","390.1","Measured",".103","Calculated","3802","110","395"
"MD","Brandon Shores","602","1","02-03-2017","9","1","303","","59","Measured",".017","Calculated",".069","Measured","238.5","Measured","354.6","Measured",".103","Calculated","3456.1","110","395"
"MD","Brandon Shores","602","1","02-03-2017","10","1","336","","78.4","Measured",".021","Calculated",".054","Measured","202","Measured","383.8","Measured",".103","Calculated","3741.2","110","395"
"MD","Brandon Shores","602","1","02-03-2017","11","1","373","","99.1","Measured",".025","Calculated",".064","Measured","257","Measured","412","Measured",".103","Calculated","4015.5","110","395"
"MD","Brandon Shores","602","1","02-03-2017","12","1","337","","79.4","Measured",".021","Calculated",".05","Measured","188.3","Measured","386.4","Measured",".103","Calculated","3765.7","110","395"
"MD","Brandon Shores","602","1","02-03-2017","13","1","284","","53.4","Measured",".016","Calculated",".064","Measured","211.3","Measured","338.7","Measured",".103","Calculated","3301.1","110","395"
"MD","Brandon Shores","602","1","02-03-2017","14","1","270","","47.9","Measured",".015","Calculated",".068","Measured","214.5","Measured","323.7","Measured",".103","Calculated","3154.5","110","395"
"MD","Brandon Shores","602","1","02-03-2017","15","1","270","","43.1","Measured",".014","Calculated",".072","Measured","227","Measured","323.4","Measured",".103","Calculated","3152.3","110","395"
"MD","Brandon Shores","602","1","02-03-2017","16","1","272","","49.6","Measured",".015","Calculated",".077","Measured","247.6","Measured","329.9","Measured",".103","Calculated","3215.4","110","395"
"MD","Brandon Shores","602","1","02-03-2017","17","1","275","","45","Measured",".014","Calculated",".077","Measured","244.2","Measured","325.3","Measured",".103","Calculated","3171","110","395"
"MD","Brandon Shores","602","1","02-03-2017","18","1","290","","54.3","Measured",".017","Calculated",".072","Measured","234.8","Measured","334.6","Measured",".103","Calculated","3260.8","110","395"
"MD","Brandon Shores","602","1","02-03-2017","19","1","282","","49.7","Measured",".015","Calculated",".062","Measured","199.6","Measured","330.3","Measured",".103","Calculated","3219.5","110","395"
"MD","Brandon Shores","602","1","02-03-2017","20","1","290","","57.5","Measured",".017","Calculated",".053","Measured","175.8","Measured","340.3","Measured",".103","Calculated","3316.6","110","395"
"MD","Brandon Shores","602","1","02-03-2017","21","1","289","","53","Measured",".016","Calculated",".07","Measured","229.6","Measured","336.5","Measured",".103","Calculated","3279.3","110","395"
"MD","Brandon Shores","602","1","02-03-2017","22","1","325","","72","Measured",".02","Calculated",".066","Measured","234.9","Measured","365.1","Measured",".103","Calculated","3558.9","110","395"
"MD","Brandon Shores","602","1","02-03-2017","23","1","299","","49.7","Measured",".015","Calculated",".043","Measured","140.6","Measured","335.5","Measured",".103","Calculated","3270.4","110","395"
"MD","Brandon Shores","602","1","02-04-2017","0","1","276","","51","Measured",".016","Calculated",".068","Measured","214.2","Measured","323.1","Measured",".103","Calculated","3149.5","110","395"
"MD","Brandon Shores","602","1","02-04-2017","1","1","267","","46.2","Measured",".015","Calculated",".074","Measured","232.6","Measured","322.6","Measured",".103","Calculated","3143.8","110","395"
"MD","Brandon Shores","602","1","02-04-2017","2","1","284","","54.1","Measured",".017","Calculated",".062","Measured","201.4","Measured","333.3","Measured",".103","Calculated","3248.5","110","395"
"MD","Brandon Shores","602","1","02-04-2017","3","1","281","","47.8","Measured",".015","Calculated",".059","Measured","185.7","Measured","322.9","Measured",".103","Calculated","3147.2","110","395"
"MD","Brandon Shores","602","1","02-04-2017","4","1","420","","123.9","Measured",".029","Calculated",".069","Measured","298","Measured","443.2","Measured",".103","Calculated","4319.5","110","395"
"MD","Brandon Shores","602","1","02-04-2017","5","1","643","","436.6","Measured",".066","Calculated",".066","Measured","434.4","Measured","675.3","Measured",".103","Calculated","6582.1","110","395"
"MD","Brandon Shores","602","1","02-04-2017","6","1","691","","598.5","Measured",".088","Calculated",".032","Measured","217.2","Measured","696.4","Measured",".103","Calculated","6787.9","110","395"
"MD","Brandon Shores","602","1","02-04-2017","7","1","701","","631.3","Measured",".091","Calculated",".066","Measured","456","Measured","708.9","Measured",".103","Calculated","6909","110","395"
"MD","Brandon Shores","602","1","02-04-2017","8","1","703","","634.6","Measured",".093","Calculated",".051","Measured","349.7","Measured","703.6","Measured",".103","Calculated","6857.2","110","395"
"MD","Brandon Shores","602","1","02-04-2017","9","1","702","","661.9","Measured",".096","Calculated",".047","Measured","323","Measured","705.2","Measured",".103","Calculated","6872.8","110","395"
"MD","Brandon Shores","602","1","02-04-2017","10","1","695","","641.9","Measured",".094","Calculated",".047","Measured","321","Measured","700.7","Measured",".103","Calculated","6829.1","110","395"
"MD","Brandon Shores","602","1","02-04-2017","11","1","616","","457.5","Measured",".073","Calculated",".031","Measured","194.8","Measured","644.6","Measured",".103","Calculated","6282.8","110","395"
"MD","Brandon Shores","602","1","02-04-2017","12","1","552","","334.7","Measured",".059","Calculated",".038","Measured","216","Measured","583.2","Measured",".103","Calculated","5684.1","110","395"
"MD","Brandon Shores","602","1","02-04-2017","13","1","435","","177.3","Measured",".04","Calculated",".06","Measured","264","Measured","451.5","Measured",".103","Calculated","4400.1","110","395"
"MD","Brandon Shores","602","1","02-04-2017","14","1","355","","147.2","Measured",".038","Calculated",".074","Measured","283.9","Measured","393.6","Measured",".103","Calculated","3836.6","110","395"
"MD","Brandon Shores","602","1","02-04-2017","15","1","373","","141.2","Measured",".036","Calculated",".084","Measured","325.6","Measured","397.7","Measured",".103","Calculated","3875.8","110","395"
"MD","Brandon Shores","602","1","02-04-2017","16","1","586","","426.7","Measured",".071","Calculated",".042","Measured","251.6","Measured","614.6","Measured",".103","Calculated","5990.3","110","395"
"MD","Brandon Shores","602","1","02-04-2017","17","1","692","","625.9","Measured",".093","Calculated",".064","Measured","430","Measured","689.3","Measured",".103","Calculated","6718.4","110","395"
"MD","Brandon Shores","602","1","02-04-2017","18","1","705","","630.1","Measured",".092","Calculated",".043","Measured","293.7","Measured","700.8","Measured",".103","Calculated","6830.1","110","395"
"MD","Brandon Shores","602","1","02-04-2017","19","1","702","","656","Measured",".094","Calculated",".052","Measured","362.9","Measured","716.1","Measured",".103","Calculated","6979.6","110","395"
"MD","Brandon Shores","602","1","02-04-2017","20","1","703","","671","Measured",".096","Calculated",".052","Measured","363.4","Measured","717","Measured",".103","Calculated","6988","110","395"
"MD","Brandon Shores","602","1","02-04-2017","21","1","702","","617.4","Measured",".089","Calculated",".05","Measured","345.5","Measured","709","Measured",".103","Calculated","6909.9","110","395"
"MD","Brandon Shores","602","1","02-04-2017","22","1","703","","586.1","Measured",".085","Calculated",".051","Measured","351.7","Measured","707.5","Measured",".103","Calculated","6895.5","110","395"
"MD","Brandon Shores","602","1","02-04-2017","23","1","702","","568","Measured",".082","Calculated",".049","Measured","340.2","Measured","712.4","Measured",".103","Calculated","6943.4","110","395"
"MD","Brandon Shores","602","1","02-05-2017","0","1","649","","432.3","Measured",".069","Calculated",".037","Measured","231.1","Measured","640.8","Measured",".103","Calculated","6245.6","110","395"
"MD","Brandon Shores","602","1","02-05-2017","1","1","480","","195.5","Measured",".041","Calculated",".03","Measured","143.6","Measured","491.2","Measured",".103","Calculated","4788","110","395"
"MD","Brandon Shores","602","1","02-05-2017","2","1","372","","135.7","Measured",".034","Calculated",".07","Measured","275.8","Measured","404.2","Measured",".103","Calculated","3939.4","110","395"
"MD","Brandon Shores","602","1","02-05-2017","3","1","374","","136.4","Measured",".035","Calculated",".081","Measured","314.9","Measured","398.9","Measured",".103","Calculated","3888","110","395"
"MD","Brandon Shores","602","1","02-05-2017","4","1","570","","391.8","Measured",".068","Calculated",".05","Measured","288.6","Measured","592.2","Measured",".103","Calculated","5772.1","110","395"
"MD","Brandon Shores","602","1","02-05-2017","5","1","663","","508","Measured",".077","Calculated",".037","Measured","243","Measured","673.9","Measured",".103","Calculated","6568.2","110","395"
"MD","Brandon Shores","602","1","02-05-2017","6","1","699","","606.4","Measured",".09","Calculated",".044","Measured","297.7","Measured","694.1","Measured",".103","Calculated","6764.8","110","395"
"MD","Brandon Shores","602","1","02-05-2017","7","1","701","","645.4","Measured",".093","Calculated",".046","Measured","317.8","Measured","708.8","Measured",".103","Calculated","6908.8","110","395"
"MD","Brandon Shores","602","1","02-05-2017","8","1","701","","654.7","Measured",".095","Calculated",".05","Measured","343","Measured","703.8","Measured",".103","Calculated","6859.9","110","395"
"MD","Brandon Shores","602","1","02-05-2017","9","1","662","","490.7","Measured",".075","Calculated",".039","Measured","256.7","Measured","675.3","Measured",".103","Calculated","6581.9","110","395"
"MD","Brandon Shores","602","1","02-05-2017","10","1","691","","563.1","Measured",".083","Calculated",".07","Measured","475.1","Measured","696.3","Measured",".103","Calculated","6786.5","110","395"
"MD","Brandon Shores","602","1","02-05-2017","11","1","699","","528.2","Measured",".077","Calculated",".048","Measured","327.3","Measured","699.6","Measured",".103","Calculated","6819.1","110","395"
"MD","Brandon Shores","602","1","02-05-2017","12","1","622","","355.6","Measured",".058","Calculated",".031","Measured","191.1","Measured","632.5","Measured",".103","Calculated","6164.6","110","395"
"MD","Brandon Shores","602","1","02-05-2017","13","1","500","","189.4","Measured",".038","Calculated",".043","Measured","214.3","Measured","511.4","Measured",".103","Calculated","4984.2","110","395"
"MD","Brandon Shores","602","1","02-05-2017","14","1","448","","159.3","Measured",".034","Calculated",".055","Measured","257.7","Measured","480.8","Measured",".103","Calculated","4685.8","110","395"
"MD","Brandon Shores","602","1","02-05-2017","15","1","396","","111.3","Measured",".027","Calculated",".051","Measured","211.5","Measured","425.4","Measured",".103","Calculated","4146.4","110","395"
"MD","Brandon Shores","602","1","02-05-2017","16","1","369","","110.9","Measured",".027","Calculated",".076","Measured","307","Measured","414.4","Measured",".103","Calculated","4039.2","110","395"
"MD","Brandon Shores","602","1","02-05-2017","17","1","428","","123.9","Measured",".028","Calculated",".05","Measured","221","Measured","453.5","Measured",".103","Calculated","4419.9","110","395"
"MD","Brandon Shores","602","1","02-05-2017","18","1","449","","149.4","Measured",".032","Calculated",".038","Measured","179.7","Measured","485.2","Measured",".103","Calculated","4729.4","110","395"
"MD","Brandon Shores","602","1","02-05-2017","19","1","451","","141.1","Measured",".031","Calculated",".048","Measured","221.5","Measured","473.5","Measured",".103","Calculated","4614.8","110","395"
"MD","Brandon Shores","602","1","02-05-2017","20","1","451","","155.9","Measured",".033","Calculated",".044","Measured","208","Measured","485","Measured",".103","Calculated","4727.1","110","395"
"MD","Brandon Shores","602","1","02-05-2017","21","1","450","","141.1","Measured",".031","Calculated",".049","Measured","226","Measured","473.2","Measured",".103","Calculated","4612.5","110","395"
"MD","Brandon Shores","602","1","02-05-2017","22","1","451","","155.8","Measured",".033","Calculated",".046","Measured","219.7","Measured","490","Measured",".103","Calculated","4775.7","110","395"
"MD","Brandon Shores","602","1","02-05-2017","23","1","451","","143.9","Measured",".031","Calculated",".045","Measured","209.3","Measured","477.2","Measured",".103","Calculated","4651.4","110","395"
"MD","Brandon Shores","602","1","02-06-2017","0","1","450","","154.8","Measured",".033","Calculated",".046","Measured","215.8","Measured","481.3","Measured",".103","Calculated","4690.9","110","395"
"MD","Brandon Shores","602","1","02-06-2017","1","1","450","","146.4","Measured",".032","Calculated",".045","Measured","208.2","Measured","474.8","Measured",".103","Calculated","4627.7","110","395"
"MD","Brandon Shores","602","1","02-06-2017","2","1","450","","158.5","Measured",".034","Calculated",".046","Measured","216.4","Measured","482.6","Measured",".103","Calculated","4704.1","110","395"
"MD","Brandon Shores","602","1","02-06-2017","3","1","459","","154","Measured",".033","Calculated",".052","Measured","244.9","Measured","483.2","Measured",".103","Calculated","4709.9","110","395"
"MD","Brandon Shores","602","1","02-06-2017","4","1","597","","338.8","Measured",".055","Calculated",".055","Measured","341.4","Measured","636.9","Measured",".103","Calculated","6207.2","110","395"
"MD","Brandon Shores","602","1","02-06-2017","5","1","689","","480.9","Measured",".072","Calculated",".045","Measured","302.3","Measured","689.2","Measured",".103","Calculated","6716.9","110","395"
"MD","Brandon Shores","602","1","02-06-2017","6","1","697","","549.6","Measured",".08","Calculated",".049","Measured","337.6","Measured","706.8","Measured",".103","Calculated","6889","110","395"
"MD","Brandon Shores","602","1","02-06-2017","7","1","697","","558.9","Measured",".082","Calculated",".053","Measured","360.8","Measured","698.5","Measured",".103","Calculated","6808","110","395"
"MD","Brandon Shores","602","1","02-06-2017","8","1","696","","559.2","Measured",".082","Calculated",".05","Measured","341.8","Measured","701.3","Measured",".103","Calculated","6835.1","110","395"
"MD","Brandon Shores","602","1","02-06-2017","9","1","613","","391.2","Measured",".065","Calculated",".254","Measured","1525.5","Measured","616.2","Measured",".103","Calculated","6005.9","110","395"
"MD","Brandon Shores","602","1","02-06-2017","10","1","516","","271.8","Measured",".052","Calculated",".395","Measured","2068.3","Measured","537.2","Measured",".103","Calculated","5236.2","110","395"
"MD","Brandon Shores","602","1","02-06-2017","11","1","420","","165.4","Measured",".038","Calculated",".355","Measured","1550.4","Measured","448.1","Measured",".103","Calculated","4367.3","110","395"
"MD","Brandon Shores","602","1","02-06-2017","12","1","363","","135.2","Measured",".034","Calculated",".362","Measured","1453.9","Measured","412.1","Measured",".103","Calculated","4016.4","110","395"
"MD","Brandon Shores","602","1","02-06-2017","13","1","285","","75.7","Measured",".023","Calculated",".204","Measured","664.3","Measured","334.1","Measured",".103","Calculated","3256.4","110","395"
"MD","Brandon Shores","602","1","02-06-2017","14","1","269","","64.1","Measured",".02","Calculated",".063","Measured","199.2","Measured","324.4","Measured",".103","Calculated","3161.8","110","395"
"MD","Brandon Shores","602","1","02-06-2017","15","1","270","","63.5","Measured",".02","Calculated",".077","Measured","243.4","Measured","324.3","Measured",".103","Calculated","3160.5","110","395"
"MD","Brandon Shores","602","1","02-06-2017","16","1","271","","61.4","Measured",".019","Calculated",".068","Measured","216.8","Measured","327.1","Measured",".103","Calculated","3188.3","110","395"
"MD","Brandon Shores","602","1","02-06-2017","17","1","275","","59.9","Measured",".019","Calculated",".081","Measured","258.8","Measured","327.8","Measured",".103","Calculated","3194.8","110","395"
"MD","Brandon Shores","602","1","02-06-2017","18","1","292","","70.4","Measured",".021","Calculated",".063","Measured","215.7","Measured","351.3","Measured",".103","Calculated","3423.7","110","395"
"MD","Brandon Shores","602","1","02-06-2017","19","1","272","","56.1","Measured",".018","Calculated",".071","Measured","223.5","Measured","322.9","Measured",".103","Calculated","3147.3","110","395"
"MD","Brandon Shores","602","1","02-06-2017","20","1","271","","58.2","Measured",".018","Calculated",".07","Measured","226","Measured","331.3","Measured",".103","Calculated","3228.8","110","395"
"MD","Brandon Shores","602","1","02-06-2017","21","1","272","","58.1","Measured",".018","Calculated",".078","Measured","246.9","Measured","324.8","Measured",".103","Calculated","3165.3","110","395"
"MD","Brandon Shores","602","1","02-06-2017","22","1","271","","60.8","Measured",".019","Calculated",".064","Measured","204","Measured","327.1","Measured",".103","Calculated","3187.8","110","395"
"MD","Brandon Shores","602","1","02-06-2017","23","1","271","","57.1","Measured",".018","Calculated",".062","Measured","196.3","Measured","324.8","Measured",".103","Calculated","3165.8","110","395"
"MD","Brandon Shores","602","1","02-07-2017","0","1","271","","61.8","Measured",".019","Calculated",".072","Measured","231.3","Measured","329.5","Measured",".103","Calculated","3211.9","110","395"
"MD","Brandon Shores","602","1","02-07-2017","1","1","271","","56.9","Measured",".018","Calculated",".068","Measured","214.6","Measured","323.8","Measured",".103","Calculated","3156.1","110","395"
"MD","Brandon Shores","602","1","02-07-2017","2","1","330","","97.3","Measured",".027","Calculated",".078","Measured","285.2","Measured","375.1","Measured",".103","Calculated","3656.2","110","395"
"MD","Brandon Shores","602","1","02-07-2017","3","1","616","","379.2","Measured",".06","Calculated",".047","Measured","296.7","Measured","647.6","Measured",".103","Calculated","6312.2","110","395"
"MD","Brandon Shores","602","1","02-07-2017","4","1","690","","529.5","Measured",".077","Calculated",".058","Measured","401.2","Measured","709.7","Measured",".103","Calculated","6917.2","110","395"
"MD","Brandon Shores","602","1","02-07-2017","5","1","701","","558.4","Measured",".08","Calculated",".032","Measured","223.4","Measured","716.4","Measured",".103","Calculated","6982.7","110","395"
"MD","Brandon Shores","602","1","02-07-2017","6","1","700","","564.7","Measured",".08","Calculated",".056","Measured","394","Measured","721.9","Measured",".103","Calculated","7036.3","110","395"
"MD","Brandon Shores","602","1","02-07-2017","7","1","697","","542.5","Measured",".076","Calculated",".051","Measured","362.8","Measured","729.8","Measured",".103","Calculated","7113.3","110","395"
"MD","Brandon Shores","602","1","02-07-2017","8","1","704","","523.5","Measured",".074","Calculated",".05","Measured","353.8","Measured","725.9","Measured",".103","Calculated","7075","110","395"
"MD","Brandon Shores","602","1","02-07-2017","9","1","701","","550.6","Measured",".08","Calculated",".049","Measured","339","Measured","709.8","Measured",".103","Calculated","6918.3","110","395"
"MD","Brandon Shores","602","1","02-07-2017","10","1","643","","420.9","Measured",".066","Calculated",".039","Measured","249.3","Measured","655.8","Measured",".103","Calculated","6391.8","110","395"
"MD","Brandon Shores","602","1","02-07-2017","11","1","527","","244.5","Measured",".046","Calculated",".037","Measured","197.2","Measured","546.9","Measured",".103","Calculated","5330","110","395"
"MD","Brandon Shores","602","1","02-07-2017","12","1","399","","155.6","Measured",".035","Calculated",".051","Measured","227.2","Measured","457.1","Measured",".103","Calculated","4454.9","110","395"
"MD","Brandon Shores","602","1","02-07-2017","13","1","312","","91.5","Measured",".025","Calculated",".065","Measured","234.6","Measured","370.3","Measured",".103","Calculated","3609.6","110","395"
