"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"ND","R M Heskett","2790","B2","02-01-2017","0","1","59","","556.9","Measured",".832","Calculated",".409","Measured","273.826","Calculated","72.9","Measured",".109","Calculated","669.5","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","1","1","59","","557","Measured",".824","Calculated",".411","Measured","277.795","Calculated","73.6","Measured",".109","Calculated","675.9","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","2","1","59","","547.7","Measured",".815","Calculated",".396","Measured","265.993","Calculated","73.1","Measured",".109","Calculated","671.7","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","3","1","58","","533.7","Measured",".794","Calculated",".415","Measured","278.963","Calculated","73.2","Measured",".109","Calculated","672.2","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","4","1","58","","530.9","Measured",".789","Calculated",".415","Measured","279.337","Calculated","73.3","Measured",".109","Calculated","673.1","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","5","1","58","","549.2","Measured",".811","Calculated",".408","Measured","276.134","Calculated","73.7","Measured",".109","Calculated","676.8","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","6","1","58","","510.5","Measured",".743","Calculated",".405","Measured","278.397","Calculated","74.8","Measured",".109","Calculated","687.4","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","7","1","58","","563.6","Measured",".815","Calculated",".393","Measured","271.642","Calculated","75.3","Measured",".109","Calculated","691.2","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","8","1","59","","553.4","Measured",".808","Calculated",".396","Measured","271.379","Calculated","74.6","Measured",".109","Calculated","685.3","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","9","1","59","","559.2","Measured",".832","Calculated",".401","Measured","269.552","Calculated","73.2","Measured",".109","Calculated","672.2","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","10","1","58","","545","Measured",".803","Calculated",".408","Measured","276.991","Calculated","73.9","Measured",".109","Calculated","678.9","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","11","1","59","","558.7","Measured",".826","Calculated",".402","Measured","271.953","Calculated","73.6","Measured",".109","Calculated","676.5","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","12","1","58","","520.6","Measured",".777","Calculated",".412","Measured","276.205","Calculated","73","Measured",".109","Calculated","670.4","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","13","1","58","","540.1","Measured",".809","Calculated",".411","Measured","274.425","Calculated","72.7","Measured",".109","Calculated","667.7","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","14","1","59","","564.1","Measured",".84","Calculated",".401","Measured","269.432","Calculated","73.2","Measured",".109","Calculated","671.9","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","15","1","59","","562.9","Measured",".837","Calculated",".404","Measured","271.811","Calculated","73.2","Measured",".109","Calculated","672.8","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","16","1","59","","564.9","Measured",".837","Calculated",".4","Measured","270.08","Calculated","73.5","Measured",".109","Calculated","675.2","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","17","1","59","","564.6","Measured",".829","Calculated",".405","Measured","275.684","Calculated","74.1","Measured",".109","Calculated","680.7","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","18","1","58","","545.9","Measured",".81","Calculated",".409","Measured","275.789","Calculated","73.4","Measured",".109","Calculated","674.3","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","19","1","59","","595.4","Measured",".883","Calculated",".4","Measured","269.64","Calculated","73.4","Measured",".109","Calculated","674.1","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","20","1","58","","643.1","Measured",".942","Calculated",".381","Measured","260.033","Calculated","74.3","Measured",".109","Calculated","682.5","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","21","1","59","","623.6","Measured",".911","Calculated",".374","Measured","255.966","Calculated","74.5","Measured",".109","Calculated","684.4","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","22","1","59","","588.1","Measured",".874","Calculated",".39","Measured","262.47","Calculated","73.3","Measured",".109","Calculated","673","532","1875"
"ND","R M Heskett","2790","B2","02-01-2017","23","1","59","","587.4","Measured",".862","Calculated",".382","Measured","260.218","Calculated","74.2","Measured",".109","Calculated","681.2","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","0","1","58","","564.4","Measured",".839","Calculated",".377","Measured","253.721","Calculated","73.3","Measured",".109","Calculated","673","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","1","1","59","","544.5","Measured",".803","Calculated",".4","Measured","271.28","Calculated","73.8","Measured",".109","Calculated","678.2","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","2","1","58","","555.5","Measured",".828","Calculated",".399","Measured","267.809","Calculated","73.1","Measured",".109","Calculated","671.2","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","3","1","58","","560.6","Measured",".831","Calculated",".396","Measured","267.142","Calculated","73.4","Measured",".109","Calculated","674.6","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","4","1","58","","552.8","Measured",".817","Calculated",".4","Measured","270.52","Calculated","73.6","Measured",".109","Calculated","676.3","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","5","1","58","","574.9","Measured",".85","Calculated",".409","Measured","276.689","Calculated","73.7","Measured",".109","Calculated","676.5","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","6","1","59","","561.2","Measured",".824","Calculated",".412","Measured","280.613","Calculated","74.2","Measured",".109","Calculated","681.1","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","7","1","59","","549.5","Measured",".806","Calculated",".414","Measured","282.182","Calculated","74.2","Measured",".109","Calculated","681.6","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","8","1","59","","585.3","Measured",".859","Calculated",".409","Measured","278.774","Calculated","74.2","Measured",".109","Calculated","681.6","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","9","1","59","","640.9","Measured",".937","Calculated",".39","Measured","266.838","Calculated","74.5","Measured",".109","Calculated","684.2","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","10","1","59","","601","Measured",".877","Calculated",".394","Measured","269.969","Calculated","74.6","Measured",".109","Calculated","685.2","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","11","1","58","","534.5","Measured",".795","Calculated",".41","Measured","275.766","Calculated","73.2","Measured",".109","Calculated","672.6","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","12","1","59","","580.7","Measured",".857","Calculated",".394","Measured","266.935","Calculated","73.8","Measured",".109","Calculated","677.5","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","13","1","58","","584.7","Measured",".87","Calculated",".394","Measured","264.65","Calculated","73.1","Measured",".109","Calculated","671.7","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","14","1","58","","596.2","Measured",".877","Calculated",".392","Measured","266.442","Calculated","74","Measured",".109","Calculated","679.7","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","15","1","58","","606.6","Measured",".901","Calculated",".397","Measured","267.221","Calculated","73.3","Measured",".109","Calculated","673.1","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","16","1","59","","617.8","Measured",".907","Calculated",".387","Measured","263.624","Calculated","74.2","Measured",".109","Calculated","681.2","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","17","1","60","","702.2","Measured",".99","Calculated",".356","Measured","252.404","Calculated","77.2","Measured",".109","Calculated","709","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","18","1","59","","599.3","Measured",".871","Calculated",".382","Measured","262.778","Calculated","74.9","Measured",".109","Calculated","687.9","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","19","1","59","","626","Measured",".915","Calculated",".383","Measured","262.164","Calculated","74.5","Measured",".109","Calculated","684.5","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","20","1","59","","656.6","Measured",".964","Calculated",".382","Measured","260.295","Calculated","74.2","Measured",".109","Calculated","681.4","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","21","1","59","","578.3","Measured",".86","Calculated",".401","Measured","269.632","Calculated","73.2","Measured",".109","Calculated","672.4","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","22","1","59","","602.4","Measured",".887","Calculated",".394","Measured","267.644","Calculated","74","Measured",".109","Calculated","679.3","532","1875"
"ND","R M Heskett","2790","B2","02-02-2017","23","1","59","","588.7","Measured",".864","Calculated",".395","Measured","269.272","Calculated","74.2","Measured",".109","Calculated","681.7","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","0","1","59","","590.9","Measured",".866","Calculated",".39","Measured","266.175","Calculated","74.3","Measured",".109","Calculated","682.5","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","1","1","59","","588.8","Measured",".862","Calculated",".387","Measured","264.36","Calculated","74.4","Measured",".109","Calculated","683.1","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","2","1","58","","586.8","Measured",".869","Calculated",".393","Measured","265.511","Calculated","73.6","Measured",".109","Calculated","675.6","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","3","1","58","","594.7","Measured",".879","Calculated",".402","Measured","271.913","Calculated","73.6","Measured",".109","Calculated","676.4","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","4","1","59","","588.6","Measured",".862","Calculated",".401","Measured","273.843","Calculated","74.3","Measured",".109","Calculated","682.9","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","5","1","58","","474.7","Measured",".694","Calculated",".403","Measured","275.531","Calculated","74.4","Measured",".109","Calculated","683.7","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","6","1","59","","513.6","Measured",".749","Calculated",".41","Measured","281.26","Calculated","74.7","Measured",".109","Calculated","686","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","7","1","59","","555.5","Measured",".805","Calculated",".404","Measured","278.679","Calculated","75.1","Measured",".109","Calculated","689.8","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","8","1","59","","587.3","Measured",".846","Calculated",".391","Measured","271.354","Calculated","75.6","Measured",".109","Calculated","694","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","9","1","59","","580.7","Measured",".836","Calculated",".417","Measured","289.607","Calculated","75.6","Measured",".109","Calculated","694.5","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","10","1","59","","539.6","Measured",".792","Calculated",".432","Measured","294.408","Calculated","74.2","Measured",".109","Calculated","681.5","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","11","1","59","","580.3","Measured",".842","Calculated",".422","Measured","290.842","Calculated","75","Measured",".109","Calculated","689.2","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","12","1","59","","575.7","Measured",".849","Calculated",".418","Measured","283.446","Calculated","73.8","Measured",".109","Calculated","678.1","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","13","1","58","","557.4","Measured",".829","Calculated",".423","Measured","284.552","Calculated","73.2","Measured",".109","Calculated","672.7","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","14","1","59","","596.7","Measured",".878","Calculated",".415","Measured","282.117","Calculated","74","Measured",".109","Calculated","679.8","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","15","1","59","","592.7","Measured",".882","Calculated",".42","Measured","282.366","Calculated","73.2","Measured",".109","Calculated","672.3","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","16","1","58","","576.3","Measured",".858","Calculated",".423","Measured","284.087","Calculated","73.1","Measured",".109","Calculated","671.6","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","17","1","58","","586.7","Measured",".863","Calculated",".417","Measured","283.518","Calculated","74","Measured",".109","Calculated","679.9","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","18","1","58","","607.2","Measured",".894","Calculated",".417","Measured","283.101","Calculated","73.9","Measured",".109","Calculated","678.9","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","19","1","59","","665.8","Measured",".972","Calculated",".395","Measured","270.536","Calculated","74.6","Measured",".109","Calculated","684.9","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","20","1","59","","611.2","Measured",".905","Calculated",".413","Measured","278.982","Calculated","73.5","Measured",".109","Calculated","675.5","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","21","1","59","","589.9","Measured",".878","Calculated",".416","Measured","279.51","Calculated","73.1","Measured",".109","Calculated","671.9","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","22","1","58","","612.2","Measured",".911","Calculated",".418","Measured","280.771","Calculated","73.1","Measured",".109","Calculated","671.7","532","1875"
"ND","R M Heskett","2790","B2","02-03-2017","23","1","58","","599.7","Measured",".893","Calculated",".421","Measured","282.744","Calculated","73.1","Measured",".109","Calculated","671.6","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","0","1","59","","585.1","Measured",".868","Calculated",".416","Measured","280.509","Calculated","73.4","Measured",".109","Calculated","674.3","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","1","1","58","","576.3","Measured",".854","Calculated",".417","Measured","281.35","Calculated","73.5","Measured",".109","Calculated","674.7","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","2","1","58","","558.6","Measured",".835","Calculated",".427","Measured","285.492","Calculated","72.8","Measured",".109","Calculated","668.6","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","3","1","59","","533.7","Measured",".788","Calculated",".43","Measured","291.067","Calculated","73.7","Measured",".109","Calculated","676.9","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","4","1","59","","519","Measured",".769","Calculated",".432","Measured","291.643","Calculated","73.5","Measured",".109","Calculated","675.1","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","5","1","58","","532","Measured",".785","Calculated",".433","Measured","293.358","Calculated","73.8","Measured",".109","Calculated","677.5","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","6","1","58","","547.1","Measured",".792","Calculated",".421","Measured","290.827","Calculated","75.2","Measured",".109","Calculated","690.8","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","7","1","59","","566.6","Measured",".816","Calculated",".403","Measured","279.964","Calculated","75.6","Measured",".109","Calculated","694.7","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","8","1","59","","509.3","Measured",".752","Calculated",".429","Measured","290.476","Calculated","73.7","Measured",".109","Calculated","677.1","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","9","1","59","","516.8","Measured",".766","Calculated",".434","Measured","292.993","Calculated","73.5","Measured",".109","Calculated","675.1","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","10","1","59","","554","Measured",".814","Calculated",".418","Measured","284.658","Calculated","74.1","Measured",".109","Calculated","681","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","11","1","59","","532.1","Measured",".791","Calculated",".434","Measured","292.039","Calculated","73.3","Measured",".109","Calculated","672.9","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","12","1","59","","541.8","Measured",".801","Calculated",".438","Measured","296.088","Calculated","73.6","Measured",".109","Calculated","676","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","13","1","59","","555.5","Measured",".821","Calculated",".435","Measured","294.191","Calculated","73.6","Measured",".109","Calculated","676.3","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","14","1","59","","544.9","Measured",".805","Calculated",".43","Measured","290.895","Calculated","73.6","Measured",".109","Calculated","676.5","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","15","1","59","","531.8","Measured",".788","Calculated",".429","Measured","289.361","Calculated","73.4","Measured",".109","Calculated","674.5","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","16","1","58","","520.5","Measured",".773","Calculated",".431","Measured","290.106","Calculated","73.3","Measured",".109","Calculated","673.1","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","17","1","59","","574.3","Measured",".839","Calculated",".422","Measured","288.817","Calculated","74.5","Measured",".109","Calculated","684.4","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","18","1","59","","528.1","Measured",".766","Calculated",".414","Measured","285.453","Calculated","75.1","Measured",".109","Calculated","689.5","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","19","1","59","","549.9","Measured",".801","Calculated",".403","Measured","276.498","Calculated","74.7","Measured",".109","Calculated","686.1","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","20","1","59","","521.5","Measured",".773","Calculated",".423","Measured","285.483","Calculated","73.5","Measured",".109","Calculated","674.9","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","21","1","58","","508.7","Measured",".755","Calculated",".426","Measured","287.039","Calculated","73.4","Measured",".109","Calculated","673.8","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","22","1","59","","550","Measured",".805","Calculated",".428","Measured","292.324","Calculated","74.4","Measured",".109","Calculated","683","532","1875"
"ND","R M Heskett","2790","B2","02-04-2017","23","1","59","","541.7","Measured",".792","Calculated",".427","Measured","292.153","Calculated","74.5","Measured",".109","Calculated","684.2","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","0","1","58","","528","Measured",".78","Calculated",".424","Measured","286.921","Calculated","73.7","Measured",".109","Calculated","676.7","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","1","1","59","","525.5","Measured",".776","Calculated",".421","Measured","284.933","Calculated","73.7","Measured",".109","Calculated","676.8","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","2","1","59","","539.8","Measured",".799","Calculated",".421","Measured","284.428","Calculated","73.6","Measured",".109","Calculated","675.6","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","3","1","58","","523.2","Measured",".773","Calculated",".425","Measured","287.768","Calculated","73.7","Measured",".109","Calculated","677.1","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","4","1","58","","503.1","Measured",".751","Calculated",".436","Measured","292.076","Calculated","72.9","Measured",".109","Calculated","669.9","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","5","1","58","","484.6","Measured",".717","Calculated",".443","Measured","299.247","Calculated","73.5","Measured",".109","Calculated","675.5","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","6","1","58","","485.6","Measured",".71","Calculated",".444","Measured","303.563","Calculated","74.4","Measured",".109","Calculated","683.7","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","7","1","59","","503.6","Measured",".726","Calculated",".422","Measured","292.573","Calculated","75.5","Measured",".109","Calculated","693.3","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","8","1","59","","471.7","Measured",".694","Calculated",".442","Measured","300.472","Calculated","74","Measured",".109","Calculated","679.8","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","9","1","59","","510.3","Measured",".753","Calculated",".441","Measured","298.689","Calculated","73.7","Measured",".109","Calculated","677.3","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","10","1","59","","547.5","Measured",".802","Calculated",".417","Measured","284.603","Calculated","74.3","Measured",".109","Calculated","682.5","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","11","1","59","","540.2","Measured",".803","Calculated",".434","Measured","291.908","Calculated","73.2","Measured",".109","Calculated","672.6","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","12","1","59","","542.8","Measured",".808","Calculated",".434","Measured","291.691","Calculated","73.2","Measured",".109","Calculated","672.1","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","13","1","58","","575.5","Measured",".852","Calculated",".428","Measured","289.242","Calculated","73.6","Measured",".109","Calculated","675.8","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","14","1","59","","621.3","Measured",".925","Calculated",".436","Measured","292.948","Calculated","73.2","Measured",".109","Calculated","671.9","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","15","1","59","","597.5","Measured",".875","Calculated",".423","Measured","288.698","Calculated","74.3","Measured",".109","Calculated","682.5","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","16","1","59","","595.7","Measured",".873","Calculated",".425","Measured","290.063","Calculated","74.3","Measured",".109","Calculated","682.5","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","17","1","58","","586.4","Measured",".873","Calculated",".429","Measured","288.074","Calculated","73.1","Measured",".109","Calculated","671.5","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","18","1","58","","610.1","Measured",".899","Calculated",".419","Measured","284.25","Calculated","73.9","Measured",".109","Calculated","678.4","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","19","1","58","","588.7","Measured",".858","Calculated",".409","Measured","280.738","Calculated","74.7","Measured",".109","Calculated","686.4","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","20","1","59","","526.2","Measured",".779","Calculated",".429","Measured","289.79","Calculated","73.5","Measured",".109","Calculated","675.5","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","21","1","59","","540.2","Measured",".802","Calculated",".429","Measured","288.889","Calculated","73.3","Measured",".109","Calculated","673.4","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","22","1","58","","555.1","Measured",".819","Calculated",".43","Measured","291.454","Calculated","73.8","Measured",".109","Calculated","677.8","532","1875"
"ND","R M Heskett","2790","B2","02-05-2017","23","1","59","","548","Measured",".809","Calculated",".428","Measured","289.756","Calculated","73.7","Measured",".109","Calculated","677","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","0","1","58","","533.1","Measured",".784","Calculated",".427","Measured","290.232","Calculated","74","Measured",".109","Calculated","679.7","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","1","1","59","","526.1","Measured",".773","Calculated",".433","Measured","294.613","Calculated","74.1","Measured",".109","Calculated","680.4","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","2","1","58","","508.7","Measured",".757","Calculated",".439","Measured","295.096","Calculated","73.2","Measured",".109","Calculated","672.2","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","3","1","58","","518.9","Measured",".77","Calculated",".447","Measured","301.055","Calculated","73.3","Measured",".109","Calculated","673.5","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","4","1","58","","507.7","Measured",".754","Calculated",".452","Measured","304.512","Calculated","73.3","Measured",".109","Calculated","673.7","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","5","1","58","","499.9","Measured",".732","Calculated",".451","Measured","307.808","Calculated","74.3","Measured",".109","Calculated","682.5","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","6","1","58","","482","Measured",".711","Calculated",".459","Measured","311.064","Calculated","73.8","Measured",".109","Calculated","677.7","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","7","1","59","","487.3","Measured",".705","Calculated",".432","Measured","298.512","Calculated","75.2","Measured",".109","Calculated","691","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","8","1","59","","510.1","Measured",".745","Calculated",".426","Measured","291.597","Calculated","74.5","Measured",".109","Calculated","684.5","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","9","1","59","","492.7","Measured",".731","Calculated",".446","Measured","300.693","Calculated","73.4","Measured",".109","Calculated","674.2","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","10","1","59","","530.7","Measured",".789","Calculated",".432","Measured","290.563","Calculated","73.2","Measured",".109","Calculated","672.6","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","11","1","59","","562.1","Measured",".833","Calculated",".435","Measured","293.669","Calculated","73.5","Measured",".109","Calculated","675.1","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","12","1","59","","571","Measured",".848","Calculated",".441","Measured","297.102","Calculated","73.3","Measured",".109","Calculated","673.7","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","13","1","58","","558.3","Measured",".828","Calculated",".439","Measured","296.149","Calculated","73.4","Measured",".109","Calculated","674.6","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","14","1","59","","583.1","Measured",".867","Calculated",".435","Measured","292.712","Calculated","73.3","Measured",".109","Calculated","672.9","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","15","1","59","","592.3","Measured",".87","Calculated",".424","Measured","288.574","Calculated","74.1","Measured",".109","Calculated","680.6","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","16","1","59","","564.4","Measured",".837","Calculated",".431","Measured","290.796","Calculated","73.5","Measured",".109","Calculated","674.7","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","17","1","58","","562.2","Measured",".834","Calculated",".426","Measured","287.209","Calculated","73.4","Measured",".109","Calculated","674.2","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","18","1","59","","552.5","Measured",".82","Calculated",".434","Measured","292.473","Calculated","73.4","Measured",".109","Calculated","673.9","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","19","1","58","","609.7","Measured",".894","Calculated",".422","Measured","287.931","Calculated","74.3","Measured",".109","Calculated","682.3","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","20","1","59","","634.2","Measured",".917","Calculated",".414","Measured","286.24","Calculated","75.3","Measured",".109","Calculated","691.4","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","21","1","59","","525.7","Measured",".772","Calculated",".429","Measured","292.278","Calculated","74.2","Measured",".109","Calculated","681.3","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","22","1","59","","507.7","Measured",".75","Calculated",".429","Measured","290.476","Calculated","73.7","Measured",".109","Calculated","677.1","532","1875"
"ND","R M Heskett","2790","B2","02-06-2017","23","1","58","","499.5","Measured",".74","Calculated",".429","Measured","289.704","Calculated","73.5","Measured",".109","Calculated","675.3","532","1875"
"ND","R M Heskett","2790","B2","02-07-2017","0","1","59","","495.7","Measured",".736","Calculated",".43","Measured","289.648","Calculated","73.3","Measured",".109","Calculated","673.6","532","1875"
"ND","R M Heskett","2790","B2","02-07-2017","1","1","59","","496.9","Measured",".736","Calculated",".43","Measured","290.336","Calculated","73.5","Measured",".109","Calculated","675.2","532","1875"
"ND","R M Heskett","2790","B2","02-07-2017","2","1","58","","490.5","Measured",".726","Calculated",".434","Measured","293.08","Calculated","73.5","Measured",".109","Calculated","675.3","532","1875"
"ND","R M Heskett","2790","B2","02-07-2017","3","1","58","","491.7","Measured",".726","Calculated",".44","Measured","298.012","Calculated","73.7","Measured",".109","Calculated","677.3","532","1875"
"ND","R M Heskett","2790","B2","02-07-2017","4","1","58","","501.9","Measured",".74","Calculated",".442","Measured","299.985","Calculated","73.9","Measured",".109","Calculated","678.7","532","1875"
"ND","R M Heskett","2790","B2","02-07-2017","5","1","59","","489.3","Measured",".717","Calculated",".444","Measured","302.941","Calculated","74.3","Measured",".109","Calculated","682.3","532","1875"
"ND","R M Heskett","2790","B2","02-07-2017","6","1","58","","500.8","Measured",".724","Calculated",".444","Measured","307.07","Calculated","75.3","Measured",".109","Calculated","691.6","532","1875"
"ND","R M Heskett","2790","B2","02-07-2017","7","1","59","","510.4","Measured",".743","Calculated",".443","Measured","304.164","Calculated","74.7","Measured",".109","Calculated","686.6","532","1875"
"ND","R M Heskett","2790","B2","02-07-2017","8","1","59","","500.3","Measured",".729","Calculated",".443","Measured","304.075","Calculated","74.7","Measured",".109","Calculated","686.4","532","1875"
"ND","R M Heskett","2790","B2","02-07-2017","9","1","59","","489.2","Measured and Substitute",".725","Calculated",".391","Substitute","263.847","Calculated","73.5","Measured and Substitute",".109","Calculated","674.8","532","1875"
