"STATE","FACILITY_NAME","ORISPL_CODE","UNITID","OP_DATE","OP_HOUR","OP_TIME","GLOAD (MW)","SLOAD (1000lb/hr)","SO2_MASS (lbs)","SO2_MASS_MEASURE_FLG","SO2_RATE (lbs/mmBtu)","SO2_RATE_MEASURE_FLG","NOX_RATE (lbs/mmBtu)","NOX_RATE_MEASURE_FLG","NOX_MASS (lbs)","NOX_MASS_MEASURE_FLG","CO2_MASS (tons)","CO2_MASS_MEASURE_FLG","CO2_RATE (tons/mmBtu)","CO2_RATE_MEASURE_FLG","HEAT_INPUT (mmBtu)","FAC_ID","UNIT_ID"
"RI","Manchester Street","3236","10","02-01-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","14",".75","19","",".225","Measured",".001","Calculated",".228","Measured","82.2","Measured","21.375","Measured",".059","Calculated","360.675","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","15","1","53","",".5","Measured",".001","Calculated",".184","Measured","142","Measured","45.7","Measured",".059","Calculated","771.5","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","16","1","112","",".8","Measured",".001","Calculated",".016","Measured","20.2","Measured","74.7","Measured",".059","Calculated","1259.6","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","17","1","108","",".7","Measured",".001","Calculated",".019","Measured","23.2","Measured","72.3","Measured",".059","Calculated","1220","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","18","1","94","",".6","Measured",".001","Calculated",".021","Measured","22.5","Measured","63.6","Measured",".059","Calculated","1073.2","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","19","1","118","",".8","Measured",".001","Calculated",".016","Measured","20.8","Measured","77","Measured",".059","Calculated","1298.9","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","20","1","92","",".6","Measured",".001","Calculated",".017","Measured","18","Measured","62.8","Measured",".059","Calculated","1059.2","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","21","1","58","",".5","Measured",".001","Calculated",".047","Measured","37.1","Measured","46.8","Measured",".059","Calculated","789.6","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-01-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","14","1","30","",".3","Measured",".001","Calculated",".259","Measured","138.7","Measured","31.8","Measured",".059","Calculated","535.7","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","15","1","68","",".5","Measured",".001","Calculated",".072","Measured","65.9","Measured","54.3","Measured",".059","Calculated","915.4","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","16","1","75","",".6","Measured",".001","Calculated",".017","Measured","16.5","Measured","57.6","Measured",".059","Calculated","971.7","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","17","1","99","",".7","Measured",".001","Calculated",".012","Measured","14","Measured","69","Measured",".059","Calculated","1163.9","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","18","1","96","",".7","Measured",".001","Calculated",".014","Measured","15.8","Measured","66.8","Measured",".059","Calculated","1126.8","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","19","1","89","",".6","Measured",".001","Calculated",".014","Measured","14.7","Measured","62.2","Measured",".059","Calculated","1048.6","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","20","1","95","",".7","Measured",".001","Calculated",".018","Measured","20.3","Measured","67","Measured",".059","Calculated","1130.2","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","21",".25","2","",".075","Measured",".001","Calculated",".18","Measured","23.15","Measured","7.625","Measured",".059","Calculated","128.55","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-02-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","15",".75","21","",".225","Measured",".001","Calculated",".247","Measured","96.15","Measured","23.1","Measured",".059","Calculated","389.25","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","16","1","56","",".5","Measured",".001","Calculated",".124","Measured","98.9","Measured","47.3","Measured",".059","Calculated","797.2","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","17","1","90","",".6","Measured",".001","Calculated",".018","Measured","19.3","Measured","63.6","Measured",".059","Calculated","1072.2","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","18","1","84","",".6","Measured",".001","Calculated",".021","Measured","21.7","Measured","61.3","Measured",".059","Calculated","1033.7","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","19","1","79","",".6","Measured",".001","Calculated",".023","Measured","23","Measured","59.3","Measured",".059","Calculated","1001.1","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","20","1","72","",".6","Measured",".001","Calculated",".03","Measured","28","Measured","55.2","Measured",".059","Calculated","931.7","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","21",".25","3","",".075","Measured",".001","Calculated",".251","Measured","35.675","Measured","8.425","Measured",".059","Calculated","142.15","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-03-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","15","1","28","",".3","Measured",".001","Calculated",".229","Measured","119.1","Measured","30.8","Measured",".059","Calculated","520.2","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","16","1","54","",".5","Measured",".001","Calculated",".199","Measured","153.6","Measured","45.8","Measured",".059","Calculated","772","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","17","1","104","",".7","Measured",".001","Calculated",".019","Measured","23","Measured","71.6","Measured",".059","Calculated","1208.4","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","18","1","120","",".8","Measured",".001","Calculated",".017","Measured","23","Measured","80.1","Measured",".059","Calculated","1352","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","19","1","94","",".7","Measured",".001","Calculated",".02","Measured","21.9","Measured","64.9","Measured",".059","Calculated","1094.4","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","20","1","92","",".6","Measured",".001","Calculated",".021","Measured","22.6","Measured","63.7","Measured",".059","Calculated","1074","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","21",".5","11","",".15","Measured",".001","Calculated",".112","Measured","29.35","Measured","15.55","Measured",".059","Calculated","262.2","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-04-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","15",".75","26","",".3","Measured",".001","Calculated",".276","Measured","122.7","Measured","26.325","Measured",".059","Calculated","444.6","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","16","1","57","",".5","Measured",".001","Calculated",".126","Measured","95.7","Measured","45","Measured",".059","Calculated","759.5","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","17","1","77","",".6","Measured",".001","Calculated",".018","Measured","17.3","Measured","57.1","Measured",".059","Calculated","963.4","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","18","1","76","",".6","Measured",".001","Calculated",".019","Measured","18.2","Measured","56.7","Measured",".059","Calculated","957.3","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","19","1","77","",".6","Measured",".001","Calculated",".019","Measured","18.7","Measured","58.4","Measured",".059","Calculated","985.6","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","20","1","75","",".6","Measured",".001","Calculated",".019","Measured","18.3","Measured","57.2","Measured",".059","Calculated","965.6","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","21",".5","12","",".15","Measured",".001","Calculated",".105","Measured","28.35","Measured","16","Measured",".059","Calculated","269.95","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-05-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","14","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","15","1","30","",".3","Measured",".001","Calculated",".27","Measured","145","Measured","31.8","Measured",".059","Calculated","537.1","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","16","1","60","",".5","Measured",".001","Calculated",".145","Measured","120.1","Measured","49.1","Measured",".059","Calculated","828.1","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","17","1","87","",".7","Measured",".001","Calculated",".02","Measured","21.7","Measured","64.3","Measured",".059","Calculated","1084","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","18","1","79","",".6","Measured",".001","Calculated",".021","Measured","20.3","Measured","57.2","Measured",".059","Calculated","965","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","19","1","90","",".6","Measured",".001","Calculated",".014","Measured","14.7","Measured","62.4","Measured",".059","Calculated","1053.2","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","20","1","71","",".5","Measured",".001","Calculated",".031","Measured","28.2","Measured","54","Measured",".059","Calculated","910.8","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","21",".25","2","",".075","Measured",".001","Calculated",".201","Measured","24.55","Measured","7.25","Measured",".059","Calculated","122.1","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-06-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","5","1","43","",".4","Measured",".001","Calculated",".237","Measured","156.3","Measured","39.1","Measured",".059","Calculated","659.5","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","6","1","104","",".7","Measured",".001","Calculated",".017","Measured","20.3","Measured","70.9","Measured",".059","Calculated","1196.6","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","7","1","113","",".7","Measured",".001","Calculated",".016","Measured","19.8","Measured","73.5","Measured",".059","Calculated","1240.4","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","8","1","116","",".8","Measured",".001","Calculated",".015","Measured","19.5","Measured","77.1","Measured",".059","Calculated","1300","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","9","1","115","",".8","Measured",".001","Calculated",".014","Measured","18.2","Measured","76.9","Measured",".059","Calculated","1297.4","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","10","1","110","",".7","Measured",".001","Calculated",".014","Measured","17","Measured","71.9","Measured",".059","Calculated","1213.4","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","11","1","94","",".6","Measured",".001","Calculated",".014","Measured","15","Measured","63.4","Measured",".059","Calculated","1070.2","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","12","1","88","",".6","Measured",".001","Calculated",".015","Measured","15.6","Measured","61.8","Measured",".059","Calculated","1041.8","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","13","1","113","",".7","Measured",".001","Calculated",".012","Measured","14.9","Measured","73.8","Measured",".059","Calculated","1245.4","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","14","1","86","",".6","Measured",".001","Calculated",".017","Measured","17.5","Measured","61.1","Measured",".059","Calculated","1031.5","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","15","1","103","",".7","Measured",".001","Calculated",".014","Measured","16.4","Measured","69.4","Measured",".059","Calculated","1171.2","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","16","1","115","",".8","Measured",".001","Calculated",".012","Measured","15.5","Measured","76.6","Measured",".059","Calculated","1291.6","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","17","1","119","",".8","Measured",".001","Calculated",".011","Measured","14.5","Measured","78.1","Measured",".059","Calculated","1318.1","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","18","1","119","",".8","Measured",".001","Calculated",".011","Measured","14.5","Measured","78.1","Measured",".059","Calculated","1316.9","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","19","1","112","",".7","Measured",".001","Calculated",".013","Measured","16","Measured","73","Measured",".059","Calculated","1231.7","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","20","1","90","",".6","Measured",".001","Calculated",".014","Measured","14.5","Measured","61.4","Measured",".059","Calculated","1036.5","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","21",".75","40","",".3","Measured",".001","Calculated",".069","Measured","38.775","Measured","33.3","Measured",".059","Calculated","561.825","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-07-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","14",".5","6","",".1","Measured",".001","Calculated",".143","Measured","22.45","Measured","9.3","Measured",".059","Calculated","156.85","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","15","1","53","",".4","Measured",".001","Calculated",".202","Measured","151.4","Measured","44.4","Measured",".059","Calculated","749.7","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","16","1","91","",".6","Measured",".001","Calculated",".018","Measured","19.1","Measured","62.9","Measured",".059","Calculated","1061.8","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","17","1","104","",".7","Measured",".001","Calculated",".017","Measured","19.4","Measured","67.8","Measured",".059","Calculated","1143.4","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","18","1","116","",".8","Measured",".001","Calculated",".016","Measured","20.7","Measured","76.6","Measured",".059","Calculated","1292.7","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","19","1","108","",".7","Measured",".001","Calculated",".021","Measured","25.2","Measured","71.1","Measured",".059","Calculated","1199.1","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","20","1","100","",".7","Measured",".001","Calculated",".021","Measured","24","Measured","67.8","Measured",".059","Calculated","1143.3","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","21",".25","8","",".1","Measured",".001","Calculated",".104","Measured","15.6","Measured","8.9","Measured",".059","Calculated","150.05","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-08-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","7","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","8","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","9","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","10","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","11","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","12","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","13","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","14",".75","11","",".075","Measured","0","Calculated",".16","Measured","29.625","Measured","10.95","Measured",".059","Calculated","185.175","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","15","1","49","",".4","Measured",".001","Calculated",".328","Measured","235.9","Measured","42.6","Measured",".059","Calculated","719.2","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","16","1","82","",".6","Measured",".001","Calculated",".082","Measured","80.6","Measured","58.2","Measured",".059","Calculated","982.4","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","17","1","112","",".8","Measured",".001","Calculated",".017","Measured","21.6","Measured","75.3","Measured",".059","Calculated","1269.5","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","18","1","94","",".7","Measured",".001","Calculated",".018","Measured","20","Measured","66","Measured",".059","Calculated","1113.6","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","19","1","106","",".7","Measured",".001","Calculated",".017","Measured","20.9","Measured","72.8","Measured",".059","Calculated","1227.4","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","20","1","106","",".7","Measured",".001","Calculated",".018","Measured","22.2","Measured","73","Measured",".059","Calculated","1231.4","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","21",".5","17","",".2","Measured",".001","Calculated",".108","Measured","34.6","Measured","19","Measured",".059","Calculated","320.55","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","22","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-09-2017","23","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-10-2017","0","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-10-2017","1","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-10-2017","2","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-10-2017","3","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-10-2017","4","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-10-2017","5","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-10-2017","6","0","","","","","","","","","","","","","","","","626","2191"
"RI","Manchester Street","3236","10","02-10-2017","7","0","","","","","","","","","","","","","","","","626","2191"
